Date,Open,High,Low,Close,Volume,Turnover
2021-05-06,3264.2,3270.6,3236.6,3261.9,489844476.0,52941300000.0
2021-05-07,3281.05,3326.8,3261.5,3311.95,580062357.0,71507500000.0
2021-05-10,3350.5,3434.45,3347.4,3425.05,755451064.0,87015800000.0
2021-05-11,3397.35,3542.55,3375.5,3531.65,1111765917.0,124636299999.99998
2021-05-12,3554.75,3603.05,3460.05,3493.45,928224019.0,111719100000.0
2021-05-14,3518.6,3518.6,3387.7,3412.15,615214049.0,72880600000.0
2021-05-17,3431.8,3444.85,3389.0,3439.7,425585909.0,49275600000.00001
2021-05-18,3479.9,3513.2,3468.25,3494.45,431274350.0,63235600000.00001
2021-05-19,3490.8,3509.4,3469.0,3500.7,417274957.0,56424600000.0
2021-05-20,3499.0,3500.7,3439.45,3446.5,545086633.0,62545200000.00001
2021-05-21,3469.2,3483.65,3457.85,3461.75,336289944.0,52278800000.0
2021-05-24,3469.1,3528.4,3453.05,3523.65,462052807.0,73733700000.0
2021-05-25,3555.65,3565.1,3535.25,3542.25,434979806.0,66718600000.0
2021-05-26,3553.75,3554.6,3490.95,3494.65,346182197.0,48272000000.0
2021-05-27,3511.7,3517.0,3482.9,3491.55,586219476.0,99895000000.0
2021-05-28,3523.25,3533.55,3478.15,3484.7,336765481.0,47503000000.0
2021-05-31,3494.85,3523.6,3470.95,3516.75,341359200.0,48405800000.0
2021-06-01,3538.15,3552.55,3510.15,3521.75,395305952.0,49920900000.0
2021-06-02,3525.45,3557.85,3523.8,3553.3,241590827.0,35275400000.0
2021-06-03,3570.3,3585.95,3563.25,3579.9,266799602.0,36225100000.0
2021-06-04,3585.7,3633.3,3585.15,3624.7,372346480.0,51161700000.0
2021-06-07,3653.3,3704.8,3645.1,3691.2,461862506.0,72149500000.0
2021-06-08,3713.0,3715.4,3657.55,3687.15,329840369.0,57410500000.0
2021-06-09,3712.65,3766.05,3667.95,3698.7,551737314.0,76032500000.0
2021-06-10,3729.6,3737.75,3696.85,3708.45,310337449.0,46662299999.99999
2021-06-11,3740.3,3765.3,3699.9,3734.4,492621969.0,68131899999.99999
2021-06-14,3739.3,3739.3,3640.9,3723.45,478211185.0,58481100000.0
2021-06-15,3739.1,3755.35,3712.6,3716.45,406665840.0,52554900000.0
2021-06-16,3723.85,3738.25,3691.75,3701.1,346938495.0,48105800000.0
2021-06-17,3676.95,3701.95,3635.7,3653.65,275978802.0,38294200000.0
2021-06-18,3670.0,3674.75,3517.6,3566.95,509143897.0,66616100000.0
2021-06-21,3536.4,3622.25,3524.55,3615.15,317318920.0,41446500000.0
2021-06-22,3635.4,3654.95,3621.6,3627.1,283626837.0,38169600000.0
2021-06-23,3655.25,3655.25,3614.1,3618.95,368220715.0,54181100000.0
2021-06-24,3628.6,3629.6,3579.65,3599.05,272402186.0,39214100000.0
2021-06-25,3619.45,3632.2,3606.9,3617.65,302043310.0,38435300000.0
2021-06-28,3639.95,3649.05,3622.2,3631.35,410108660.0,45774300000.0
2021-06-29,3635.45,3648.8,3597.45,3609.7,411066085.0,52254300000.0
2021-06-30,3624.85,3645.5,3605.05,3609.45,313374337.0,44704799999.99999
2021-07-01,3618.9,3620.8,3595.2,3604.65,240906117.0,34376800000.0
2021-07-02,3618.6,3624.95,3591.85,3598.95,253191258.0,32532199999.999996
2021-07-05,3619.65,3634.15,3610.6,3629.3,230848211.0,37373300000.0
2021-07-06,3632.7,3651.2,3603.35,3606.95,286460664.0,50110100000.0
2021-07-07,3597.15,3627.05,3586.8,3622.55,390975099.0,48976000000.0
2021-07-08,3621.2,3642.75,3585.65,3596.85,286879805.0,43366200000.0
2021-07-09,3594.95,3602.7,3579.5,3596.15,203414419.0,28943200000.0
2021-07-12,3612.4,3621.85,3588.2,3592.8,181092858.0,29254300000.0
2021-07-13,3608.95,3629.5,3604.15,3615.5,203147483.0,32070500000.0
2021-07-14,3617.8,3637.15,3611.0,3615.9,167798743.0,26354000000.0
2021-07-15,3617.75,3620.1,3586.6,3589.6,191570931.0,27435500000.0
2021-07-16,3599.4,3610.25,3588.55,3605.35,279177749.0,51823500000.0
2021-07-19,3589.15,3631.3,3583.55,3608.85,333090781.0,47532700000.00001
2021-07-20,3612.1,3615.55,3553.0,3567.25,231818668.0,35337100000.0
2021-07-22,3598.45,3617.75,3587.05,3613.8,209962383.0,33776900000.0
2021-07-23,3623.5,3634.6,3594.2,3597.9,231229581.0,34293300000.0
2021-07-26,3597.25,3614.2,3580.45,3589.9,189282333.0,27822300000.0
2021-07-27,3600.0,3609.65,3555.6,3562.5,208242899.0,27678000000.0
2021-07-28,3574.15,3575.55,3519.25,3555.05,288202019.0,37301700000.0
2021-07-29,3568.8,3586.45,3551.45,3566.25,442444041.0,59480500000.0
2021-07-30,3576.45,3614.25,3564.35,3584.95,393136440.0,55383200000.0
2021-08-02,3609.9,3638.15,3589.75,3632.25,287036084.0,53670200000.00001
2021-08-03,3644.7,3652.45,3625.6,3648.35,218152152.0,33621700000.0
2021-08-04,3658.95,3681.25,3615.45,3625.5,237259041.0,37469800000.0
2021-08-05,3619.35,3628.1,3576.95,3622.7,306111085.0,42255300000.0
2021-08-06,3631.55,3674.6,3626.95,3636.45,279523153.0,39691900000.0
2021-08-09,3641.7,3642.1,3576.6,3589.95,309769563.0,53144900000.0
2021-08-10,3598.05,3600.4,3503.2,3526.1,254123020.0,44409500000.0
2021-08-11,3541.85,3587.55,3520.6,3581.65,296776217.0,45424000000.0
2021-08-12,3587.5,3640.8,3584.9,3635.8,252461209.0,52645900000.0
2021-08-13,3635.9,3642.95,3598.0,3618.55,260072080.0,41721100000.0
2021-08-16,3622.3,3632.2,3609.1,3622.75,202309079.0,31003300000.0
2021-08-17,3628.55,3637.7,3568.05,3591.25,200446106.0,31220100000.000004
2021-08-18,3601.55,3619.85,3572.55,3578.2,200191250.0,32854300000.0
2021-08-20,3532.9,3550.15,3471.05,3480.9,283097864.0,41340800000.0
2021-08-23,3511.0,3516.65,3423.5,3457.45,260005562.0,35041200000.0
2021-08-24,3481.35,3525.25,3478.7,3515.9,274195200.0,35519100000.0
2021-08-25,3529.75,3552.2,3527.15,3545.95,200814690.0,34546900000.0
2021-08-26,3547.4,3552.0,3498.6,3521.2,248700717.0,40216400000.0
2021-08-27,3533.15,3569.3,3526.45,3564.65,298196285.0,41398600000.0
2021-08-30,3577.3,3632.15,3576.5,3622.55,253691023.0,39221200000.0
2021-08-31,3624.3,3651.15,3612.1,3646.4,299896434.0,46123900000.0
2021-09-01,3664.35,3671.9,3622.95,3642.9,349085407.0,34664000000.0
2021-09-02,3638.8,3663.45,3633.75,3660.5,204746574.0,35083600000.0
2021-09-03,3681.2,3724.65,3676.25,3720.8,290097482.0,46625700000.0
2021-09-06,3741.85,3743.45,3699.2,3703.3,305941321.0,53925100000.0
2021-09-07,3711.85,3721.8,3676.1,3687.7,206478436.0,63084000000.0
2021-09-08,3678.85,3712.4,3661.95,3708.3,193954047.0,57156800000.0
2021-09-09,3702.95,3741.6,3696.7,3730.3,197597212.0,47201899999.99999
2021-09-13,3742.05,3768.45,3729.35,3764.35,220810549.0,48847299999.99999
2021-09-14,3776.7,3809.8,3771.45,3804.0,250277166.0,79342700000.0
2021-09-15,3813.05,3884.1,3811.05,3876.7,321802501.0,78218700000.0
2021-09-16,3895.05,3905.2,3871.05,3896.45,237566013.0,52621000000.0
2021-09-17,3908.0,3919.6,3814.6,3862.4,341569544.0,97650200000.0
2021-09-20,3812.25,3837.85,3746.45,3764.9,253883256.0,51324100000.0
2021-09-21,3768.65,3811.8,3753.15,3796.9,281483011.0,58624500000.0
2021-09-22,3805.0,3839.6,3802.85,3831.5,248824231.0,42091800000.0
2021-09-23,3859.85,3893.6,3857.95,3880.5,226877593.0,37547200000.0
2021-09-24,3893.7,3905.65,3810.65,3834.6,255816077.0,37874000000.0
2021-09-27,3863.75,3880.2,3844.35,3876.2,199770355.0,40464600000.0
2021-09-28,3897.15,4012.35,3895.2,3996.1,479520532.0,89467099999.99998
2021-09-29,3988.4,4129.65,3974.6,4113.7,711787825.0,104886400000.0
2021-09-30,4138.35,4157.1,4074.35,4096.7,418567005.0,68169600000.0
2021-10-01,4095.1,4147.1,4069.2,4110.25,374470106.0,56064200000.0
2021-10-04,4145.75,4180.9,4120.7,4170.5,399170142.0,72314300000.0
2021-10-05,4184.5,4268.3,4173.65,4257.7,494541750.0,104212099999.99998
2021-10-06,4289.0,4337.9,4223.75,4235.3,425371751.0,114502600000.0
2021-10-07,4280.9,4280.9,4215.95,4224.4,239073949.0,75372500000.0
2021-10-08,4261.8,4273.4,4196.85,4215.7,241892765.0,91814000000.0
2021-10-11,4253.05,4302.4,4247.6,4291.2,278664845.0,67616800000.0
2021-10-12,4306.45,4314.1,4250.05,4294.55,386812787.0,60770300000.0
2021-10-13,4320.15,4354.95,4292.85,4319.05,576135227.0,82495800000.0
2021-10-14,4342.9,4403.5,4334.7,4386.1,399435815.0,133663200000.0
2021-10-18,4463.55,4497.4,4438.5,4462.55,665385481.0,132197600000.0
2021-10-19,4503.2,4504.35,4307.25,4341.0,339782576.0,135880800000.0
2021-10-20,4322.15,4322.15,4185.75,4212.2,335337400.0,133781600000.0
2021-10-21,4252.95,4274.15,4198.55,4222.0,355531093.0,91207600000.0
2021-10-22,4252.35,4257.45,4157.1,4187.65,250865067.0,60069600000.0
2021-10-25,4207.6,4217.3,4119.3,4141.2,260151065.0,67452800000.0
2021-10-26,4155.85,4188.7,4148.2,4176.3,273560466.0,70714800000.0
2021-10-27,4189.35,4200.7,4132.2,4140.05,237617063.0,53694200000.0
2021-10-28,4114.6,4144.3,4024.15,4037.8,377215172.0,96858300000.0
2021-10-29,3983.25,4061.5,3921.4,4005.65,457946807.0,117907700000.0
2021-11-01,4056.35,4089.25,4012.1,4081.05,435898438.0,79175600000.0
2021-11-02,4100.5,4125.6,4057.1,4062.7,254145529.0,42642100000.0
2021-11-03,4069.65,4106.6,4036.1,4057.05,236714881.0,41701700000.0
2021-11-04,4092.05,4094.7,4082.55,4086.25,33759230.0,6171000000.0
2021-11-08,4115.85,4183.25,4081.7,4177.85,268423022.0,48774799999.99999
2021-11-09,4192.35,4199.5,4161.3,4179.05,280997851.0,45847200000.0
2021-11-10,4170.55,4183.4,4146.75,4151.45,349096287.0,45406800000.0
2021-11-11,4132.4,4137.7,4078.5,4100.7,195059352.0,31378500000.0
2021-11-12,4133.95,4136.35,4084.1,4108.55,213745192.0,35451700000.0
2021-11-15,4123.4,4148.4,4110.65,4117.45,224998219.0,49576400000.0
2021-11-16,4134.15,4134.6,4074.55,4081.15,173877629.0,31158500000.0
2021-11-17,4076.3,4100.4,4055.05,4061.7,163894809.0,28904200000.0
2021-11-18,4065.55,4073.25,4000.0,4005.95,191215853.0,32372199999.999996
2021-11-22,4008.4,4013.05,3888.25,3907.2,233146715.0,41021600000.0
2021-11-23,3893.65,3996.8,3888.45,3990.2,288257691.0,41994000000.0
2021-11-24,4015.55,4075.55,4007.5,4020.15,223236279.0,37046400000.0
2021-11-25,4027.15,4039.35,3970.5,4017.4,207050356.0,35402300000.0
2021-11-26,3979.4,3980.9,3843.3,3851.95,290194078.0,45007400000.0
2021-11-29,3819.2,3850.1,3739.65,3790.65,264754233.0,43542200000.0
2021-11-30,3809.0,3891.9,3801.05,3820.05,479520551.0,92007500000.0
2021-12-01,3849.9,3881.4,3803.45,3852.35,234510807.0,35389800000.0
2021-12-02,3855.55,3930.45,3842.1,3918.85,230736911.0,35510200000.0
2021-12-03,3923.35,3961.15,3900.85,3906.25,268117731.0,42234600000.0
2021-12-06,3911.2,3916.75,3849.95,3854.55,250101655.0,33397500000.0
2021-12-07,3885.55,3931.05,3878.7,3916.0,246162220.0,33366900000.0
2021-12-08,3933.25,3959.1,3933.15,3942.3,198311692.0,31088400000.0
2021-12-09,3957.3,3963.75,3928.85,3942.3,204180230.0,30502900000.0
2021-12-10,3936.45,3951.25,3925.3,3943.65,196619648.0,27403100000.0
2021-12-13,3991.25,4005.4,3922.5,3927.2,253741093.0,37240700000.0
2021-12-14,3917.1,3962.65,3912.6,3956.5,234992736.0,35566000000.0
2021-12-15,3955.9,3984.1,3910.4,3916.15,196268261.0,27498800000.0
2021-12-16,3941.4,3947.4,3898.85,3917.45,180186733.0,25913700000.0
2021-12-17,3915.85,3918.4,3826.3,3846.45,251518804.0,35114900000.0
2021-12-20,3815.0,3818.7,3676.3,3715.1,265192182.0,40079100000.0
2021-12-21,3741.45,3777.0,3727.95,3759.5,196005535.0,27153500000.0
2021-12-22,3761.0,3786.3,3741.65,3782.5,163753445.0,23814000000.0
2021-12-23,3807.1,3858.6,3802.5,3852.85,158967881.0,23633100000.0
2021-12-24,3866.2,3868.4,3778.5,3786.45,145838815.0,19465900000.0
2021-12-27,3771.9,3798.45,3755.05,3793.3,114721743.0,15470100000.0
2021-12-28,3812.25,3844.35,3811.7,3838.65,120006133.0,21794000000.0
2021-12-29,3834.7,3848.35,3808.2,3816.2,132049705.0,20613200000.0
2021-12-30,3812.55,3828.55,3791.35,3817.75,311038031.0,44024600000.0
2021-12-31,3814.5,3853.7,3810.2,3835.25,136913612.0,19122300000.0
2022-01-03,3847.2,3892.65,3843.7,3889.0,153321580.0,22456200000.0
2022-01-04,3909.0,3970.0,3906.5,3952.45,193320580.0,29806900000.0
2022-01-05,3954.2,3988.95,3940.25,3983.3,188197185.0,29480300000.000004
2022-01-06,3975.75,3985.95,3948.65,3981.6,172859015.0,24974899999.999996
2022-01-07,3997.35,4036.95,3987.85,4016.35,228469327.0,41165900000.0
2022-01-10,4037.5,4060.1,4024.9,4055.0,212178993.0,31375200000.0
2022-01-11,4057.3,4060.25,4021.0,4028.05,223298346.0,31937000000.0
2022-01-12,4062.1,4071.35,4050.05,4067.7,177175745.0,28153900000.0
2022-01-13,4084.25,4120.25,4072.6,4114.65,215774210.0,32304100000.0
2022-01-14,4107.0,4141.95,4094.45,4138.75,191159053.0,38501700000.0
2022-01-17,4152.9,4167.15,4133.65,4151.15,212301394.0,36272600000.0
2022-01-18,4166.2,4180.4,4082.65,4089.7,178483332.0,29898800000.0
2022-01-19,4090.9,4138.65,4074.05,4126.75,231263671.0,37382800000.0
2022-01-20,4136.3,4163.9,4127.35,4150.85,186082241.0,30119800000.0
2022-01-21,4128.6,4149.25,4034.05,4062.65,217834789.0,35785200000.0
2022-01-24,4061.4,4084.65,3953.6,3988.2,239155059.0,38284500000.0
2022-01-25,3960.1,4071.1,3949.6,4061.3,209653229.0,33297500000.0
2022-01-27,4038.8,4062.05,4009.2,4046.25,266376762.0,39734600000.0
2022-01-28,4097.6,4161.7,4079.3,4087.85,288014763.0,42508300000.0
2022-01-31,4147.3,4171.8,4131.75,4156.35,236346606.0,38499400000.0
2022-02-01,4190.65,4190.65,4077.9,4132.5,303518823.0,50437299999.99999
2022-02-02,4157.85,4172.9,4143.0,4157.75,221035896.0,32505700000.0
2022-02-03,4143.8,4160.3,4100.6,4111.35,192232489.0,29170300000.000004
2022-02-04,4131.05,4146.9,4078.05,4084.2,215735166.0,31550900000.0
2022-02-07,4096.05,4114.5,4072.0,4092.1,186885331.0,28075400000.0
2022-02-08,4101.85,4114.6,4013.7,4048.3,250603189.0,35302300000.0
2022-02-09,4061.35,4086.1,4053.05,4074.1,237715965.0,39227800000.0
2022-02-10,4083.2,4114.3,4080.5,4102.05,284266479.0,42541200000.0
2022-02-11,4067.9,4111.7,4062.9,4072.65,192929890.0,30249300000.0
2022-02-14,4032.8,4052.45,3942.4,3953.2,234195513.0,36502000000.0
2022-02-15,3975.15,4001.35,3893.05,3995.8,226258322.0,34616000000.0
2022-02-16,3996.95,4029.35,3991.4,4003.1,177033005.0,28513700000.0
2022-02-17,4017.85,4032.8,3985.75,3994.4,189930318.0,26818900000.0
2022-02-18,3988.3,4015.2,3965.35,3973.55,150771304.0,23166000000.0
2022-02-21,3952.25,3966.65,3913.15,3919.65,177519741.0,24025000000.0
2022-02-22,3864.2,3894.35,3826.1,3889.1,253126793.0,35633700000.0
2022-02-23,3906.15,3929.4,3886.9,3890.0,184864799.0,26738200000.0
2022-02-24,3804.05,3834.2,3682.0,3692.35,341571781.0,48182500000.0
2022-02-25,3758.95,3836.3,3754.15,3829.25,287419667.0,39124100000.0
2022-02-28,3814.2,3964.15,3793.85,3955.3,311458442.0,45768300000.0
2022-03-02,3955.7,4048.6,3936.95,4008.65,401412056.0,62132900000.0
2022-03-03,4069.8,4102.05,4047.9,4086.05,364858149.0,59809000000.0
2022-03-04,4075.75,4091.7,4000.4,4007.65,329125057.0,58656000000.0
2022-03-07,3995.85,4073.85,3962.6,4065.65,426788034.0,71967600000.0
2022-03-08,4084.5,4112.2,4002.1,4056.65,350044366.0,56182400000.0
2022-03-09,4095.95,4098.2,4020.85,4039.05,254582603.0,41263000000.0
2022-03-10,4050.85,4078.4,4020.9,4041.35,330587157.0,54183700000.0
2022-03-11,4042.45,4098.95,4037.45,4093.3,239898107.0,38029400000.0
2022-03-14,4091.45,4100.6,4025.7,4052.9,225979387.0,35017400000.0
2022-03-15,4036.35,4045.95,3935.1,3958.15,255743457.0,38241000000.0
2022-03-16,3996.9,4033.7,3976.4,4029.9,199259021.0,32814899999.999996
2022-03-17,4059.05,4063.0,4019.3,4051.55,389484162.0,59423000000.0
2022-03-21,4067.95,4069.55,4026.3,4031.1,247699150.0,38493100000.0
2022-03-22,4053.65,4092.8,4036.4,4064.75,237623962.0,37940800000.0
2022-03-23,4087.7,4097.1,4054.5,4074.9,295135222.0,40426700000.0
2022-03-24,4083.15,4112.5,4077.1,4102.45,227945797.0,35849500000.0
2022-03-25,4114.15,4114.95,4082.15,4091.1,183124156.0,34426900000.0
2022-03-28,4099.2,4111.65,4062.3,4103.55,220087575.0,34793100000.0
2022-03-29,4117.9,4119.55,4058.4,4064.3,222491085.0,29062100000.0
2022-03-30,4069.7,4070.85,4040.05,4054.5,421380471.0,64813100000.00001
2022-03-31,4060.65,4091.4,4057.7,4086.25,253194920.0,39834200000.0
2022-04-01,4104.9,4227.3,4102.35,4219.5,323721089.0,50422000000.0
2022-04-04,4224.8,4275.6,4215.95,4271.4,240794910.0,39150700000.0
2022-04-05,4302.9,4331.55,4284.05,4317.45,229244440.0,35325700000.0
2022-04-06,4306.7,4413.55,4296.8,4388.0,373793558.0,59272700000.00001
2022-04-07,4384.15,4438.1,4335.1,4349.75,357626837.0,58444900000.0
2022-04-08,4385.15,4404.3,4358.8,4395.5,212705849.0,38133400000.0
2022-04-11,4402.7,4449.6,4399.25,4420.35,197090565.0,34530100000.0
2022-04-12,4409.25,4413.2,4328.5,4357.7,226863540.0,37032100000.0
2022-04-13,4385.2,4408.2,4367.25,4376.15,175642252.0,29665000000.0
2022-04-18,4379.1,4431.0,4372.0,4426.1,294414911.0,48251200000.0
2022-04-19,4459.2,4517.15,4395.25,4426.0,335155810.0,54782800000.0
2022-04-20,4452.45,4471.2,4403.55,4433.8,241530408.0,40007400000.0
2022-04-21,4453.2,4475.5,4439.3,4469.9,258009188.0,40544200000.0
2022-04-22,4443.35,4485.3,4425.75,4429.9,196395733.0,28997800000.000004
2022-04-25,4374.15,4388.05,4268.0,4283.85,247897742.0,36856100000.0
2022-04-26,4331.5,4337.55,4283.1,4330.85,189317981.0,28929200000.0
2022-04-27,4311.1,4327.7,4252.0,4278.2,190760110.0,27742000000.0
2022-04-28,4329.15,4342.0,4276.55,4335.5,189024912.0,29040300000.000004
2022-04-29,4358.5,4368.4,4223.35,4234.2,192336389.0,29602000000.0
2022-05-02,4199.0,4251.35,4181.75,4242.05,168385886.0,25777399999.999996
2022-05-04,4262.9,4313.7,4225.1,4248.95,222435573.0,32716500000.0
2022-05-05,4286.75,4330.1,4239.9,4251.45,215306609.0,31443000000.0
2022-05-06,4207.65,4256.1,4176.15,4248.2,235458288.0,31208800000.0
2022-05-09,4223.7,4247.3,4165.7,4219.8,220102846.0,34070900000.0
2022-05-10,4202.45,4234.5,4083.05,4100.2,224591874.0,33689400000.0
2022-05-11,4109.8,4159.05,4015.15,4066.8,220430212.0,29800900000.0
2022-05-12,4050.7,4082.2,3970.45,4002.9,233313483.0,32441300000.0
2022-05-13,4059.65,4061.7,3965.25,3975.95,202021742.0,28883400000.0
2022-05-16,3992.7,4035.7,3946.65,4024.6,155122758.0,20880000000.0
2022-05-17,4053.5,4162.0,4045.35,4155.8,232354590.0,34616100000.0
2022-05-18,4152.9,4155.0,4069.3,4083.8,232036219.0,35350700000.0
2022-05-19,4008.4,4045.65,3989.45,4034.3,185754770.0,25277500000.0
2022-05-20,4094.95,4116.2,4057.9,4090.4,201733086.0,30848000000.0
2022-05-23,4106.9,4115.9,4019.65,4023.95,335716222.0,43484300000.0
2022-05-24,4027.45,4050.95,3980.6,3994.6,221334152.0,30179200000.0
2022-05-25,4022.05,4032.95,3950.95,3982.8,212981710.0,32196300000.0
2022-05-26,4004.6,4020.0,3919.2,4008.9,272038197.0,37674300000.0
2022-05-27,4041.7,4041.9,3942.75,3959.6,218684157.0,31917399999.999996
2022-05-30,3989.8,4020.2,3979.45,4009.7,191461298.0,31476000000.0
2022-05-31,4014.4,4105.6,4013.85,4081.95,397334736.0,67506000000.0
2022-06-01,4092.9,4135.75,4081.3,4098.8,226689700.0,37607900000.0
2022-06-02,4096.0,4120.45,4066.5,4113.15,203556731.0,32041400000.0
2022-06-03,4136.3,4148.25,4074.0,4078.5,163352022.0,26761000000.0
2022-06-06,4078.55,4085.65,4044.55,4070.4,200769363.0,32590600000.0
2022-06-07,4068.2,4124.9,4058.0,4114.7,234511681.0,42566000000.0
2022-06-08,4115.4,4164.5,4103.75,4120.15,194764172.0,31973200000.0
2022-06-09,4114.9,4152.15,4104.0,4138.55,198293073.0,37025400000.0
2022-06-10,4106.1,4137.75,4097.85,4120.15,155859508.0,24016300000.0
2022-06-13,4071.45,4075.7,3973.85,3991.7,169276224.0,24169800000.0
2022-06-14,3981.4,4032.9,3970.1,3980.3,187036472.0,26722100000.0
2022-06-15,4003.25,4014.8,3932.55,3939.0,143979800.0,20697199999.999996
2022-06-16,3967.65,3977.2,3800.3,3807.4,206951227.0,28945200000.0
2022-06-17,3778.35,3831.95,3749.4,3764.3,266715274.0,42354799999.99999
2022-06-20,3753.35,3757.85,3602.2,3648.35,249556326.0,34152500000.0
2022-06-21,3680.7,3769.15,3671.8,3751.9,237402016.0,30627000000.0
2022-06-22,3739.4,3739.4,3677.75,3700.45,209133644.0,27276800000.0
2022-06-23,3704.25,3729.45,3661.3,3699.45,207333703.0,27378300000.0
2022-06-24,3733.5,3748.3,3699.25,3725.7,173511862.0,22869800000.0
2022-06-27,3775.65,3802.05,3747.55,3795.75,175791615.0,23214600000.0
2022-06-28,3786.4,3835.25,3783.3,3830.1,224499039.0,29399800000.0
2022-06-29,3807.85,3868.4,3794.25,3857.75,393894916.0,58944300000.0
2022-06-30,3857.2,3882.3,3802.95,3819.95,234031592.0,32679500000.0
2022-07-01,3800.6,3829.9,3705.65,3732.15,313031135.0,43437200000.0
2022-07-04,3711.6,3744.15,3691.2,3733.45,246323719.0,32925200000.0
2022-07-05,3746.35,3782.8,3725.5,3735.1,218555204.0,28850100000.000004
2022-07-06,3731.55,3736.7,3667.45,3707.75,265079453.0,39376000000.0
2022-07-07,3740.35,3777.05,3735.85,3769.7,224856336.0,29638000000.0
2022-07-08,3802.1,3807.4,3777.25,3799.05,225309363.0,29804300000.0
2022-07-11,3798.9,3832.0,3789.75,3815.9,204709104.0,26247900000.0
2022-07-12,3794.25,3824.75,3779.8,3784.8,226619425.0,28215700000.0
2022-07-13,3792.05,3812.05,3779.2,3792.25,175764618.0,25417500000.0
2022-07-14,3809.8,3824.45,3767.05,3797.05,192082980.0,24934400000.0
2022-07-15,3810.3,3824.65,3778.05,3803.85,207695157.0,26021500000.0
2022-07-18,3829.25,3859.7,3823.95,3855.7,193511034.0,31292800000.000004
2022-07-19,3851.45,3884.85,3847.55,3866.25,188657028.0,27286500000.0
2022-07-20,3925.0,3930.6,3876.35,3880.7,248780575.0,32591700000.0
2022-07-21,3888.2,3932.05,3882.15,3924.8,186353095.0,25425200000.0
2022-07-22,3941.85,3942.85,3883.0,3894.05,141017753.0,20420400000.0
2022-07-25,3901.8,3907.3,3870.1,3900.3,164662923.0,23343500000.0
2022-07-26,3907.15,3909.45,3870.9,3881.5,157538645.0,21946000000.0
2022-07-27,3887.5,3923.7,3884.65,3920.4,129434628.0,19309200000.0
2022-07-28,3933.25,3947.95,3918.15,3943.85,172774751.0,25623300000.0
2022-07-29,3967.45,4021.7,3962.0,4017.6,220705706.0,32932700000.0
2022-08-01,4029.55,4083.85,4014.55,4074.6,184170883.0,26239600000.0
2022-08-02,4075.4,4104.95,4061.1,4098.45,207570830.0,32134300000.0
2022-08-03,4102.75,4118.05,4029.15,4069.95,183607037.0,24127700000.0
2022-08-04,4076.55,4087.2,4005.75,4037.3,216027656.0,29468600000.0
2022-08-05,4043.0,4064.95,4019.7,4052.15,516674873.0,69051000000.0
2022-08-08,4047.05,4090.9,4021.6,4080.15,190116312.0,38670500000.0
2022-08-10,4072.05,4082.55,4049.95,4072.7,221594629.0,34811700000.0
2022-08-11,4100.65,4104.6,4048.55,4059.05,205235892.0,39894400000.0
2022-08-12,4067.3,4143.35,4062.3,4139.1,213154825.0,34442300000.0
2022-08-16,4163.05,4186.2,4127.05,4183.95,197285402.0,32565700000.0
2022-08-17,4193.5,4221.3,4191.45,4198.0,202858051.0,30564899999.999996
