Date,Open,High,Low,Close,Volume,Turnover
2021-04-05,18438.8,18476.5,17973.4,18232.2,145246074.0,32406900000.0
2021-04-06,18335.7,18425.1,18139.45,18217.15,138650412.0,30982399999.999996
2021-04-07,18339.3,18537.35,18284.35,18333.35,142462336.0,41233600000.0
2021-04-08,18368.85,18445.9,18226.1,18275.55,127917490.0,30689699999.999996
2021-04-09,18289.7,18305.1,18058.0,18077.15,116008131.0,27926500000.0
2021-04-12,17796.95,17811.55,17215.25,17279.45,242314473.0,45470600000.00001
2021-04-13,17381.75,17713.55,17348.05,17672.8,189371447.0,39781800000.0
2021-04-15,17650.1,17950.5,17544.45,17781.65,138573279.0,35108600000.0
2021-04-16,17757.35,17982.75,17712.25,17841.05,144985626.0,34396600000.0
2021-04-19,17456.0,17518.1,17302.3,17357.75,133371341.0,32930100000.000004
2021-04-20,17476.6,17570.5,17254.95,17342.0,129511467.0,30712000000.0
2021-04-22,17271.6,17449.45,17159.3,17370.95,112961730.0,27425000000.0
2021-04-23,17323.2,17594.1,17304.4,17537.7,170440948.0,38439400000.0
2021-04-26,17662.7,17742.1,17609.5,17675.0,107105503.0,32860900000.0
2021-04-27,17702.05,17919.15,17686.55,17879.2,100993700.0,31116900000.0
2021-04-28,17990.35,18037.5,17914.95,17990.6,99962161.0,30361900000.0
2021-04-29,18176.8,18234.65,18003.2,18063.1,113960098.0,31272399999.999996
2021-04-30,17926.7,18387.35,17897.05,18031.1,239507505.0,52090600000.00001
2021-05-03,17854.9,18048.9,17789.55,17983.4,136735081.0,38821600000.0
2021-05-04,18031.75,18150.6,17881.6,17947.85,184555386.0,44544799999.99999
2021-05-05,18102.2,18203.75,17961.65,18058.8,166335895.0,33828400000.0
2021-05-06,18169.75,18209.8,18031.75,18178.2,146884740.0,33639500000.0
2021-05-07,18283.25,18366.0,18149.9,18295.6,141645412.0,32816300000.0
2021-05-10,18428.25,18614.35,18379.3,18590.05,213674807.0,41003100000.00001
2021-05-11,18489.65,18944.75,18409.35,18917.8,312070065.0,54273100000.00001
2021-05-12,18968.0,19088.2,18585.5,18717.4,289676762.0,52038400000.0
2021-05-14,18858.1,18858.1,18489.95,18652.95,174814082.0,34782500000.0
2021-05-17,18803.75,18870.4,18684.55,18847.05,125388572.0,26568100000.0
2021-05-18,19106.7,19289.35,19052.45,19201.55,183807665.0,38671300000.0
2021-05-19,19248.5,19353.15,19164.5,19308.1,193973265.0,44504900000.0
2021-05-20,19376.95,19432.8,19098.75,19155.5,150278155.0,33069000000.0
2021-05-21,19283.15,19358.9,19258.15,19326.3,178834785.0,42117000000.0
2021-05-24,19420.3,19608.4,19364.35,19583.55,213457700.0,40544100000.0
2021-05-25,19767.25,19767.25,19521.05,19542.4,177086362.0,41239700000.0
2021-05-26,19637.7,19637.7,19300.05,19321.0,135411968.0,29926000000.0
2021-05-27,19435.55,19453.1,19263.85,19295.35,232028607.0,75995000000.0
2021-05-28,19446.45,19713.6,19401.85,19566.8,151533964.0,76082300000.0
2021-05-31,19648.1,19949.35,19485.5,19908.95,171728572.0,81135300000.0
2021-06-01,19967.05,20134.05,19895.6,19976.8,148353820.0,47954900000.0
2021-06-02,19959.7,20253.4,19959.0,20223.5,130896527.0,45144700000.0
2021-06-03,20372.0,20517.2,20233.9,20328.4,174218321.0,48658000000.0
2021-06-04,20402.3,20487.8,20285.75,20368.05,176879245.0,42750100000.0
2021-06-07,20497.1,20769.25,20416.3,20743.95,233606300.0,49613600000.0
2021-06-08,20840.3,20840.3,20576.55,20745.0,221607503.0,42242700000.00001
2021-06-09,20884.45,21061.1,20518.65,20669.2,547086335.0,88351600000.0
2021-06-10,20866.4,20894.75,20662.25,20712.8,245192864.0,50902800000.0
2021-06-11,20826.75,20972.9,20647.5,20797.2,167255995.0,41245800000.0
2021-06-14,20755.35,20983.75,20407.15,20902.7,177609685.0,47484000000.0
2021-06-15,21022.95,21066.1,20851.75,20900.1,137688450.0,37528000000.0
2021-06-16,20848.4,20926.2,20689.0,20773.35,198962572.0,42524399999.99999
2021-06-17,20582.65,20772.1,20380.3,20564.5,159536617.0,41194700000.0
2021-06-18,20569.75,20587.4,19939.05,20164.2,295223426.0,71726500000.0
2021-06-21,19937.4,20469.9,19913.55,20439.5,150175100.0,35493500000.0
2021-06-22,20582.1,20715.85,20450.65,20491.0,124222283.0,32668100000.0
2021-06-23,20656.25,20656.25,20306.4,20353.55,97336146.0,31370800000.0
2021-06-24,20319.85,20353.3,20019.3,20078.95,141691481.0,108562300000.0
2021-06-25,20108.9,20110.55,19891.2,19961.05,122342626.0,69671900000.0
2021-06-28,20097.3,20101.3,19827.35,19858.5,97099615.0,34174100000.0
2021-06-29,19883.1,19980.7,19757.85,19849.15,163066033.0,52052400000.0
2021-06-30,19905.5,19990.35,19774.0,19822.4,114532247.0,36606100000.0
2021-07-01,19870.4,19894.15,19680.7,19708.55,88929688.0,25143100000.0
2021-07-02,19653.05,19740.65,19636.55,19684.1,97078167.0,26853400000.0
2021-07-05,19694.2,19814.2,19678.6,19789.65,122392774.0,29413100000.0
2021-07-06,19712.4,19889.9,19691.0,19726.05,113815351.0,26735800000.0
2021-07-07,19692.1,19742.65,19521.4,19693.8,87152869.0,23104400000.0
2021-07-08,19718.1,19751.95,19516.75,19597.45,103822929.0,26230300000.000004
2021-07-09,19558.8,19579.6,19420.25,19501.2,71436609.0,18786600000.0
2021-07-12,19548.05,19619.1,19436.45,19467.3,74681649.0,19445800000.0
2021-07-13,19583.0,19658.3,19516.1,19570.6,96328467.0,20629699999.999996
2021-07-14,19602.95,19681.2,19454.85,19524.75,73357395.0,19074200000.0
2021-07-15,19545.0,19560.3,19397.55,19436.5,96939335.0,22445800000.0
2021-07-16,19484.7,19589.35,19424.25,19567.9,89366865.0,21748700000.0
2021-07-19,19506.9,19660.35,19428.75,19517.3,144593255.0,29982700000.0
2021-07-20,19445.2,19467.55,19235.45,19309.95,121280601.0,23932800000.000004
2021-07-22,19447.6,19632.55,19279.9,19600.05,84100981.0,21180800000.0
2021-07-23,19673.95,19686.3,19465.3,19503.8,64964385.0,19015200000.0
2021-07-26,19491.5,19496.55,19273.45,19300.1,63873307.0,21319000000.0
2021-07-27,19320.0,19353.7,19070.9,19116.15,64387883.0,19482800000.0
2021-07-28,19159.75,19162.5,18803.3,19011.75,79864105.0,23190200000.0
2021-07-29,19101.3,19134.0,18928.2,18975.35,96815469.0,26855000000.0
2021-07-30,19029.75,19166.95,18902.85,18934.15,141702531.0,31659899999.999996
2021-08-02,19045.9,19252.45,18982.05,19229.15,168751621.0,34640000000.0
2021-08-03,19360.05,19436.8,19232.05,19385.3,135367892.0,31285200000.0
2021-08-04,19463.45,19577.0,19356.3,19405.2,108595241.0,28766600000.0
2021-08-05,19417.75,19483.55,19228.85,19432.45,119916053.0,38044100000.0
2021-08-06,19463.7,19636.45,19362.55,19411.8,155899219.0,39387300000.0
2021-08-09,19458.55,19458.55,19187.45,19272.75,124205768.0,25761700000.0
2021-08-10,19319.25,19370.05,19000.6,19135.75,102583201.0,27898700000.0
2021-08-11,19199.75,19440.35,19091.5,19400.75,113338775.0,27930400000.0
2021-08-12,19415.65,19629.9,19384.75,19599.05,138708314.0,32255500000.0
2021-08-13,19590.75,19692.1,19567.7,19677.05,98075338.0,30017600000.000004
2021-08-16,19703.9,19888.2,19601.75,19786.05,107834502.0,40178100000.0
2021-08-17,19803.05,19871.35,19584.15,19722.45,98692401.0,29074000000.0
2021-08-18,19803.7,19834.55,19609.9,19685.0,87958942.0,25491800000.0
2021-08-20,19436.3,19561.15,19285.2,19348.7,117667301.0,28314500000.0
2021-08-23,19518.5,19518.5,19132.5,19332.15,91383196.0,24165700000.0
2021-08-24,19425.95,19604.35,19393.7,19562.5,107811569.0,28835200000.0
2021-08-25,19625.15,19797.55,19592.55,19757.25,87043589.0,27911600000.0
2021-08-26,19847.55,19904.1,19729.05,19865.05,83929561.0,33127900000.0
2021-08-27,19914.6,19966.65,19753.65,19942.45,68961710.0,23298800000.0
2021-08-30,20036.15,20271.2,19977.75,20243.65,95882548.0,30478300000.0
2021-08-31,20273.25,20340.8,20122.9,20289.7,147658283.0,52562500000.0
2021-09-01,20421.05,20476.55,20323.05,20356.55,95374525.0,27215500000.0
2021-09-02,20270.05,20508.75,20267.1,20466.0,87036525.0,24672900000.0
2021-09-03,20592.5,20958.75,20560.15,20934.0,117787264.0,51815300000.0
2021-09-06,21104.1,21242.9,20943.2,21008.55,86431130.0,51256200000.0
2021-09-07,21055.75,21094.45,20830.75,20934.5,71519089.0,30945600000.0
2021-09-08,20871.2,21036.6,20795.65,21004.7,87999233.0,30827500000.0
2021-09-09,21008.45,21186.1,20959.55,21148.35,89361699.0,23727300000.0
2021-09-13,21200.65,21200.65,20893.55,20988.6,73555208.0,31648500000.0
2021-09-14,21040.6,21179.15,20983.35,21034.9,109465083.0,30121100000.0
2021-09-15,21068.4,21396.95,21065.95,21350.65,228771789.0,45888600000.0
2021-09-16,21440.5,21694.5,21329.95,21665.25,131700490.0,38862300000.0
2021-09-17,21768.85,21785.3,21300.95,21444.65,179278221.0,67149000000.0
2021-09-20,21236.05,21442.7,21115.3,21213.45,100736631.0,30632399999.999996
2021-09-21,21213.5,21403.95,21126.35,21324.5,129116963.0,33299899999.999996
2021-09-22,21394.3,21576.3,21369.9,21499.25,89941189.0,27958900000.0
2021-09-23,21634.1,21934.65,21622.3,21893.25,123412140.0,39153000000.0
2021-09-24,21979.85,21993.65,21664.9,21716.45,119223307.0,38617100000.0
2021-09-27,21841.0,22034.15,21758.15,22006.05,113231828.0,37667400000.0
2021-09-28,22111.45,22528.9,22060.55,22449.35,225249158.0,60580500000.0
2021-09-29,22441.3,22914.25,22313.55,22864.55,380096989.0,75538300000.0
2021-09-30,22920.9,22956.3,22678.85,22858.55,235601311.0,54089600000.0
2021-10-01,22827.7,23136.7,22764.25,23000.2,235038822.0,47887700000.00001
2021-10-04,23222.05,23382.8,23054.1,23334.6,201188091.0,45170500000.0
2021-10-05,23451.8,24031.7,23429.55,24006.15,391075970.0,83585100000.0
2021-10-06,24210.45,24405.15,23828.3,23898.0,298955673.0,64489100000.0
2021-10-07,24187.75,24187.75,23779.8,23804.4,186893706.0,39766600000.0
2021-10-08,23948.35,24028.55,23721.65,23902.3,122141166.0,39401000000.0
2021-10-11,24132.25,24334.4,24105.85,24161.55,197283257.0,54354900000.0
2021-10-12,24230.45,24321.6,23987.75,24265.95,170033808.0,40381800000.0
2021-10-13,24367.95,24743.0,24296.1,24604.4,396891243.0,96154900000.0
2021-10-14,24730.6,24826.45,24658.55,24766.35,223252356.0,55655200000.00001
2021-10-18,25010.75,25293.95,24894.85,25148.7,393406265.0,106841800000.0
2021-10-19,25334.25,25343.5,24704.15,24785.65,315982050.0,83815300000.0
2021-10-20,24790.0,24798.15,24257.2,24381.85,300970712.0,80242300000.0
2021-10-21,24649.25,24682.9,24162.85,24306.4,202546987.0,64785100000.0
2021-10-22,24381.05,24509.4,24094.65,24280.5,159675133.0,44837200000.0
2021-10-25,24524.25,24540.65,23933.25,24160.2,179182907.0,55300200000.00001
2021-10-26,24247.4,24439.1,24204.3,24372.45,196034019.0,51187299999.99999
2021-10-27,24402.05,24474.1,24091.9,24184.85,151992611.0,42021200000.0
2021-10-28,24029.5,24161.35,23512.4,23580.85,145586656.0,38972300000.0
2021-10-29,23381.15,23633.6,22974.35,23236.1,222557669.0,58069600000.0
2021-11-01,23415.8,23573.1,23176.1,23504.5,133982957.0,43806400000.0
2021-11-02,23618.75,23707.55,23394.45,23421.7,177055942.0,48219600000.0
2021-11-03,23440.75,23609.2,23284.75,23489.45,131215273.0,39997200000.0
2021-11-04,23648.35,23723.65,23551.3,23584.05,23663636.0,6900700000.000001
2021-11-08,23827.25,23975.0,23564.8,23938.8,152405033.0,52857500000.0
2021-11-09,23963.7,24062.85,23853.1,24004.3,171189387.0,55916200000.0
2021-11-10,23932.65,24093.25,23836.6,24041.3,116675630.0,36337700000.0
2021-11-11,23908.15,24005.55,23803.6,23894.75,116505811.0,36498600000.0
2021-11-12,24076.2,24245.35,23962.5,24209.3,93662146.0,30405200000.0
2021-11-15,24359.05,24453.45,24160.5,24268.85,120197181.0,30197800000.000004
2021-11-16,24298.35,24308.9,23856.1,23944.65,106303437.0,36802800000.0
2021-11-17,23880.45,24082.45,23774.2,23837.9,120175489.0,38868700000.0
2021-11-18,23842.4,23898.95,23554.6,23794.35,146921169.0,42391000000.0
2021-11-22,23713.8,23754.95,22973.55,23118.3,155217592.0,57982100000.0
2021-11-23,22914.5,23622.5,22849.6,23586.95,148328026.0,57831100000.0
2021-11-24,23646.6,23967.15,23580.1,23650.05,157597181.0,52734100000.0
2021-11-25,23744.05,24298.65,23587.6,24218.25,131907900.0,72616600000.0
2021-11-26,23869.25,23942.1,23254.8,23349.4,163436949.0,52057600000.0
2021-11-29,23207.75,23371.8,22829.55,23052.15,171123871.0,59495700000.0
2021-11-30,23070.45,23429.35,22709.95,22823.45,354340393.0,107960100000.0
2021-12-01,22817.95,23169.55,22718.75,23110.8,153191639.0,41329700000.0
2021-12-02,23172.55,23541.85,23110.95,23491.6,159868529.0,46515300000.0
2021-12-03,23543.65,23665.3,23206.65,23258.35,150839975.0,51904600000.0
2021-12-06,23319.25,23354.2,22863.75,22900.5,99720764.0,29539400000.0
2021-12-07,23060.45,23238.95,23012.9,23172.5,87910594.0,29937000000.0
2021-12-08,23252.0,23464.25,23243.45,23362.8,88406539.0,27042900000.0
2021-12-09,23450.35,23510.65,23325.3,23408.3,79631629.0,29811300000.0
2021-12-10,23340.15,23463.5,23285.8,23429.95,76701056.0,24104000000.0
2021-12-13,23640.0,23804.0,23114.05,23177.35,115013155.0,37027800000.0
2021-12-14,23093.95,23398.45,23092.3,23361.4,119991179.0,37302000000.0
2021-12-15,23385.95,23510.0,23138.45,23185.7,82726410.0,26026700000.0
2021-12-16,23411.25,23412.0,23121.75,23175.15,107198083.0,31028000000.0
2021-12-17,23124.85,23193.95,22663.3,22755.75,132046073.0,47377700000.00001
2021-12-20,22498.35,22540.85,21841.95,22070.45,140048462.0,41014200000.0
2021-12-21,22319.3,22487.7,22184.9,22325.7,93731318.0,31074000000.0
2021-12-22,22424.55,22616.6,22327.85,22580.3,76295046.0,33015600000.0
2021-12-23,22698.75,22910.4,22661.6,22869.65,75331959.0,23668900000.0
2021-12-24,22907.95,22956.6,22514.25,22588.85,67096569.0,20868600000.0
2021-12-27,22591.35,22640.6,22464.75,22561.45,47929606.0,13710800000.0
2021-12-28,22696.2,22854.3,22665.65,22816.6,65485683.0,19310600000.0
2021-12-29,22770.2,22881.9,22657.7,22745.35,65490106.0,28347700000.0
2021-12-30,22698.45,22726.05,22406.85,22485.4,161921541.0,60072100000.0
2021-12-31,22531.0,22692.85,22501.0,22631.95,54195762.0,19833000000.0
2022-01-03,22657.85,22892.75,22630.3,22849.25,54482207.0,15853699999.999998
2022-01-04,22962.8,23417.25,22924.65,23370.35,117605769.0,32888500000.0
2022-01-05,23333.35,23548.25,23274.95,23518.0,92522578.0,29211800000.0
2022-01-06,23419.0,23421.25,23148.0,23370.6,79978737.0,30255500000.0
2022-01-07,23477.1,23641.75,23379.0,23577.7,110642277.0,35331300000.0
2022-01-10,23647.25,23749.8,23517.8,23712.35,75539383.0,24041600000.0
2022-01-11,23777.5,24051.45,23706.0,24003.3,82339432.0,34623000000.0
2022-01-12,24211.0,24565.3,24118.9,24515.8,98168858.0,38340900000.0
2022-01-13,24629.9,24847.1,24505.55,24817.55,114164409.0,37950400000.0
2022-01-14,24754.45,24902.5,24652.25,24867.85,101087475.0,42895800000.0
2022-01-17,24891.35,25236.5,24875.85,25184.5,101743813.0,31183400000.0
2022-01-18,25266.6,25418.9,24987.85,25054.95,89218194.0,28105400000.0
2022-01-19,25136.2,25330.1,24997.6,25293.95,145497976.0,39822300000.0
2022-01-20,25241.95,25339.65,25049.8,25270.1,106039329.0,40610400000.0
2022-01-21,25113.6,25289.05,24774.5,25055.85,108850499.0,37972000000.0
2022-01-24,25098.95,25285.85,24231.0,24425.25,135559213.0,49348700000.0
2022-01-25,24062.95,24800.55,23857.9,24716.4,118821486.0,49691899999.99999
2022-01-27,24512.2,24744.8,24367.65,24557.0,138356950.0,47413900000.0
2022-01-28,24873.1,25079.1,24618.9,24677.0,145845209.0,43102800000.0
2022-01-31,24993.25,25210.65,24901.15,24983.95,123226110.0,36912300000.0
2022-02-01,25180.35,25261.1,24622.5,24888.45,165393165.0,50526100000.0
2022-02-02,25069.1,25138.75,24918.75,24998.95,83759380.0,28326700000.0
2022-02-03,24944.95,25032.6,24678.9,24728.95,88427765.0,28192300000.0
2022-02-04,24774.9,24868.4,24621.45,24699.15,105583814.0,33679899999.999996
2022-02-07,24817.35,25003.6,24665.15,24825.0,87640126.0,29423500000.0
2022-02-08,24920.25,24982.35,24340.25,24500.9,148409070.0,43954900000.0
2022-02-09,24579.9,24638.2,24451.55,24514.35,95967257.0,31644600000.0
2022-02-10,24599.15,24738.35,24528.25,24685.55,147593930.0,43665600000.00001
2022-02-11,24591.2,24703.4,24455.3,24549.7,111440841.0,39005700000.0
2022-02-14,24211.2,24333.6,23819.65,23899.8,129586713.0,35780000000.0
2022-02-15,23980.7,24401.55,23608.25,24363.8,120908241.0,35078600000.0
2022-02-16,24417.1,24621.7,24311.45,24392.95,106792185.0,32883800000.0
2022-02-17,24568.15,24870.85,24501.5,24757.95,94130364.0,34382900000.0
2022-02-18,24755.5,24937.1,24495.4,24540.7,66275584.0,21793500000.0
2022-02-21,24470.75,24489.8,24119.2,24174.4,78822319.0,27035100000.000004
2022-02-22,23696.25,24242.7,23644.3,24166.35,115992819.0,37369600000.0
2022-02-23,24306.6,24477.3,24116.25,24164.75,83133934.0,24093500000.0
2022-02-24,23513.75,23679.1,22831.1,22928.1,163089825.0,55479500000.0
2022-02-25,23254.65,23644.95,23245.25,23590.6,129256393.0,39315700000.0
2022-02-28,23403.8,24255.55,23342.8,24212.1,159163667.0,54300200000.00001
2022-03-02,24061.05,24636.45,23975.7,24520.65,165746474.0,53891200000.0
2022-03-03,24826.15,25027.6,24788.05,24968.25,156177169.0,41048500000.0
2022-03-04,24871.5,24977.0,24443.75,24491.35,129565574.0,36190900000.0
2022-03-07,24156.4,24336.6,23961.0,24207.6,253543701.0,64723300000.0
2022-03-08,24190.85,24580.15,23804.3,24229.0,222069769.0,62445400000.0
2022-03-09,24513.7,24636.6,24339.9,24459.1,154107097.0,49815100000.0
2022-03-10,24755.2,24913.3,24578.8,24816.65,175136129.0,51882100000.0
2022-03-11,24760.8,25043.05,24722.7,25004.3,107591061.0,33827700000.0
2022-03-14,24960.45,25040.8,24716.3,24889.8,92986339.0,27335800000.0
2022-03-15,24886.6,24918.9,24205.0,24347.95,121949969.0,39380700000.0
2022-03-16,24598.55,24810.9,24520.55,24783.8,88547245.0,28965800000.0
2022-03-17,25020.2,25383.8,24884.9,25304.8,188399811.0,62799700000.0
2022-03-21,25274.35,25355.75,24893.5,24936.65,99170427.0,32095000000.0
2022-03-22,25014.65,25408.0,24991.15,25359.5,126891738.0,48399200000.0
2022-03-23,25431.85,25689.95,25431.85,25569.75,105682138.0,39966000000.0
2022-03-24,25485.7,25815.9,25478.95,25789.1,103369437.0,36109700000.0
2022-03-25,25849.8,25917.9,25710.25,25833.55,81921715.0,33051300000.0
2022-03-28,25965.4,26023.2,25716.15,25989.3,96838137.0,30519699999.999996
2022-03-29,26128.9,26128.9,25852.75,25889.95,77804351.0,26269699999.999996
2022-03-30,25959.55,26236.35,25689.05,25856.2,313612976.0,74027500000.0
2022-03-31,25822.05,25955.0,25718.35,25822.0,130162276.0,40222000000.0
2022-04-01,25921.1,26540.85,25893.9,26454.5,155712831.0,40702900000.0
2022-04-04,26493.1,26895.9,26432.05,26841.0,114121306.0,36918700000.0
2022-04-05,26966.6,27237.3,26871.3,27150.65,183755085.0,61215400000.0
2022-04-06,27035.65,27571.65,27023.8,27472.05,342227771.0,102976900000.0
2022-04-07,27403.85,27813.35,26926.7,27005.15,264375566.0,87230800000.0
2022-04-08,27229.15,27594.75,27150.7,27512.7,132246777.0,52799399999.99999
2022-04-11,27672.8,28440.2,27624.5,28235.25,119201694.0,49220400000.0
2022-04-12,28384.65,28706.35,27910.6,28059.05,135903799.0,67561400000.0
2022-04-13,28388.05,28543.35,28056.25,28193.7,116392885.0,42840700000.0
2022-04-18,28109.3,28524.85,27850.25,28423.2,248451127.0,69426300000.0
2022-04-19,28710.75,29080.75,28046.4,28440.85,190487947.0,76500900000.0
2022-04-20,28737.2,28957.5,28537.9,28690.7,137735132.0,62253600000.0
2022-04-21,28965.1,29086.2,28774.0,29026.0,134870798.0,58028600000.0
2022-04-22,28891.35,29172.3,28814.15,28877.65,95455877.0,59520800000.0
2022-04-25,28562.3,28651.75,28015.6,28155.1,105334257.0,43805700000.0
2022-04-26,28468.45,29015.15,28353.8,28902.6,97257057.0,39028400000.0
2022-04-27,28840.7,28987.05,28471.15,28527.6,111257328.0,49358900000.0
2022-04-28,28939.3,29168.3,28651.85,29046.1,115453315.0,56792400000.0
2022-04-29,29302.7,29304.05,28424.4,28594.15,112745126.0,48266300000.0
2022-05-02,28342.7,28612.25,28271.75,28573.65,92998082.0,31395400000.0
2022-05-04,28634.35,28743.3,28016.0,28201.4,124668545.0,50219600000.0
2022-05-05,28538.35,28655.9,28114.25,28284.9,126008018.0,46539900000.0
2022-05-06,27901.6,28442.35,27783.8,28339.0,110408189.0,46869000000.0
2022-05-09,27968.85,28097.2,27480.05,27570.25,161483532.0,55494799999.99999
2022-05-10,27425.35,27700.35,26482.05,26581.35,133824888.0,49734600000.0
2022-05-11,26596.05,27229.45,26102.9,26464.7,110043711.0,43586300000.0
2022-05-12,26427.4,26581.95,25590.85,25719.15,127171686.0,48021200000.0
2022-05-13,26048.7,26239.1,25155.45,25347.65,116199750.0,45969200000.0
2022-05-16,25482.25,25825.15,25218.2,25657.4,79601375.0,31446400000.0
2022-05-17,25885.5,26523.45,25730.9,26455.85,116348441.0,42557400000.0
2022-05-18,26540.25,26686.95,26261.3,26314.9,137946566.0,47841200000.0
2022-05-19,25754.35,25938.6,25669.6,25839.75,89989469.0,34446300000.0
2022-05-20,26285.8,26517.95,26110.7,26433.5,91529453.0,43977100000.0
2022-05-23,26619.55,26767.6,26006.25,26052.0,99164784.0,36685500000.0
2022-05-24,26143.3,26288.75,25696.8,25824.2,95008792.0,34350800000.0
2022-05-25,26044.0,26105.8,25587.95,25778.0,95085669.0,34048500000.0
2022-05-26,25914.45,25973.35,25120.85,25760.45,123167251.0,46476200000.0
